Date,Ticker,adj close,close,high,low,open,volume
2007-01-29,PFE,12.272069931030273,25.426944732666016,25.493358612060547,24.667932510375977,24.8956356048584,169637189.0
2007-01-29,ROP,47.74809265136719,52.90999984741211,53.119998931884766,51.15999984741211,51.88999938964844,2053900.0
2007-02-05,INCY,7.21999979019165,7.21999979019165,7.599999904632568,7.119999885559082,7.590000152587891,3969000.0
2007-02-05,PFE,12.079750061035156,25.02846336364746,25.616697311401367,24.96204948425293,25.360530853271484,141900335.0
2007-02-05,ROP,47.044193267822266,52.130001068115234,53.20000076293945,51.72999954223633,52.90999984741211,1619200.0
2007-02-12,INCY,6.889999866485596,6.889999866485596,7.289999961853027,6.800000190734863,7.21999979019165,4572000.0
2007-02-12,PFE,12.174712181091309,24.95256233215332,25.313093185424805,24.800758361816406,25.06641387939453,142769780.0
2007-02-12,ROP,47.09834671020508,52.189998626708984,52.7400016784668,51.2599983215332,52.18000030517578,1523100.0
2007-02-19,INCY,6.820000171661377,6.820000171661377,7.03000020980835,6.769999980926514,6.849999904632568,2948000.0
2007-02-19,PFE,11.859930992126465,24.30739974975586,25.00948715209961,24.25047492980957,24.84819793701172,134376674.0
2007-02-19,ROP,49.760536193847656,55.13999938964844,57.099998474121094,50.84000015258789,52.04999923706055,3860100.0
2007-02-26,INCY,6.03000020980835,6.03000020980835,7.309999942779541,5.96999979019165,6.820000171661377,8162200.0
2007-02-26,PFE,11.475703239440918,23.51992416381836,24.592029571533203,23.292219161987305,24.392789840698242,244447790.0
2007-02-26,ROP,47.766143798828125,52.93000030517578,56.83000183105469,52.119998931884766,55.5,3023800.0
2007-03-05,INCY,6.389999866485596,6.389999866485596,6.440000057220459,5.989999771118164,6.0,4107600.0
2007-03-05,PFE,11.762712478637695,24.108158111572266,24.24098777770996,23.349145889282227,23.510435104370117,189627565.0
2007-03-05,ROP,47.83832550048828,53.0099983215332,53.66999816894531,52.040000915527344,52.59000015258789,2177800.0
2007-03-12,INCY,6.110000133514404,6.110000133514404,6.389999866485596,6.0,6.329999923706055,3360500.0
2007-03-12,PFE,11.568294525146484,23.70967674255371,24.19354820251465,23.387096405029297,24.108158111572266,206083981.0
2007-03-12,ROP,46.88174819946289,51.95000076293945,53.29999923706055,51.22999954223633,53.040000915527344,1972200.0
2007-03-19,INCY,6.769999980926514,6.769999980926514,6.820000171661377,6.159999847412109,6.159999847412109,3412900.0
2007-03-19,PFE,11.878445625305176,24.34535026550293,24.629980087280273,23.67172622680664,23.766603469848633,162215132.0
2007-03-19,ROP,49.354427337646484,54.689998626708984,54.93000030517578,51.68000030517578,52.25,2647700.0
2007-03-26,INCY,6.590000152587891,6.590000152587891,6.75,6.239999771118164,6.739999771118164,2342800.0
2007-03-26,PFE,11.693273544311523,23.965843200683594,24.42125129699707,23.738140106201172,24.22201156616211,166110085.0
2007-03-26,ROP,49.52589797973633,54.880001068115234,55.25,53.400001525878906,54.29999923706055,2545000.0
2007-04-02,INCY,6.800000190734863,6.800000190734863,6.829999923706055,6.460000038146973,6.630000114440918,2690300.0
2007-04-02,PFE,11.96176815032959,24.516128540039062,24.592029571533203,23.937381744384766,23.937381744384766,116747575.0
2007-04-02,ROP,49.959075927734375,55.36000061035156,55.7599983215332,53.5,54.900001525878906,2064200.0
2007-04-09,INCY,7.75,7.75,7.809999942779541,6.699999809265137,6.820000171661377,10083600.0
2007-04-09,PFE,12.345991134643555,25.303604125976562,25.59772300720215,24.44971466064453,24.601518630981445,183995094.0
2007-04-09,ROP,49.877845764160156,55.27000045776367,56.04999923706055,54.63999938964844,55.31999969482422,1636900.0
2007-04-16,INCY,7.900000095367432,7.900000095367432,8.029999732971191,7.639999866485596,7.78000020980835,4239700.0
2007-04-16,PFE,12.484862327575684,25.58823585510254,25.844402313232422,25.170778274536133,25.474382400512695,218259369.0
2007-04-16,ROP,51.291297912597656,56.77000045776367,56.79999923706055,54.95000076293945,55.45000076293945,1483300.0
2007-04-23,INCY,7.880000114440918,7.880000114440918,8.300000190734863,7.860000133514404,7.900000095367432,4004500.0
2007-04-23,PFE,12.318214416503906,25.246679306030273,25.379507064819336,24.648956298828125,25.246679306030273,227727872.0
2007-04-23,ROP,52.06829833984375,57.630001068115234,58.099998474121094,56.13999938964844,56.77000045776367,2903500.0
2007-04-30,INCY,7.630000114440918,7.630000114440918,8.0600004196167,7.489999771118164,7.860000133514404,5121500.0
2007-04-30,PFE,12.535786628723145,25.69260025024414,25.844402313232422,24.93358612060547,25.18975257873535,201628302.0
2007-04-30,ROP,51.25514221191406,56.72999954223633,58.0,55.599998474121094,57.779998779296875,2406200.0
2007-05-07,INCY,7.25,7.25,7.639999866485596,7.010000228881836,7.590000152587891,4602300.0
2007-05-07,PFE,12.517268180847168,25.65464973449707,25.996204376220703,25.379507064819336,25.66413688659668,190118623.0
2007-05-07,ROP,51.038299560546875,56.4900016784668,57.43000030517578,54.9900016784668,56.91999816894531,2502800.0
2007-05-14,INCY,7.130000114440918,7.130000114440918,7.389999866485596,7.0,7.269999980926514,3725400.0
2007-05-14,PFE,12.838566780090332,26.034156799316406,26.072105407714844,25.616697311401367,25.616697311401367,158610558.0
2007-05-14,ROP,50.3607177734375,55.7400016784668,56.59000015258789,54.869998931884766,56.59000015258789,1682600.0
2007-05-21,INCY,7.110000133514404,7.110000133514404,7.5,7.0,7.099999904632568,2644000.0
2007-05-21,PFE,12.880674362182617,26.119544982910156,26.185958862304688,25.7874755859375,26.015180587768555,176435490.0
2007-05-21,ROP,51.58945083618164,57.099998474121094,57.189998626708984,55.099998474121094,55.619998931884766,2766800.0
2007-05-28,INCY,7.110000133514404,7.110000133514404,7.349999904632568,7.03000020980835,7.110000133514404,2631700.0
2007-05-28,PFE,12.95085620880127,26.261859893798828,26.280834197998047,25.71157455444336,26.110057830810547,142687358.0
2007-05-28,ROP,52.4567985534668,58.060001373291016,58.790000915527344,56.79999923706055,57.349998474121094,1693200.0
2007-06-04,INCY,6.71999979019165,6.71999979019165,7.289999961853027,6.599999904632568,7.099999904632568,3603300.0
2007-06-04,PFE,12.408122062683105,25.16128921508789,26.309297561645508,24.81024742126465,26.138519287109375,213418767.0
2007-06-04,ROP,49.99929428100586,55.34000015258789,58.369998931884766,54.81999969482422,57.810001373291016,1927600.0
2007-06-11,INCY,6.809999942779541,6.809999942779541,6.849999904632568,6.28000020980835,6.699999809265137,3787400.0
2007-06-11,PFE,12.384724617004395,25.11385154724121,25.303604125976562,24.620492935180664,25.142314910888672,205773158.0
2007-06-11,ROP,50.86664581298828,56.29999923706055,57.11000061035156,54.54999923706055,55.099998474121094,2352600.0
2007-06-18,INCY,6.199999809265137,6.199999809265137,6.929999828338623,6.150000095367432,6.809999942779541,4820800.0
2007-06-18,PFE,11.874740600585938,24.079696655273438,25.170778274536133,24.079696655273438,25.142314910888672,273230844.0
2007-06-18,ROP,49.87281799316406,55.20000076293945,56.689998626708984,54.880001068115234,56.310001373291016,2105300.0
2007-06-25,INCY,6.0,6.0,6.369999885559082,5.789999961853027,6.210000038146973,3816900.0
2007-06-25,PFE,11.963639259338379,24.25996208190918,24.506641387939453,24.013282775878906,24.19354820251465,196672817.0
2007-06-25,ROP,51.58945083618164,57.099998474121094,57.369998931884766,54.75,55.369998931884766,2579200.0
2007-07-02,INCY,6.0,6.0,6.190000057220459,5.960000038146973,6.039999961853027,2381800.0
2007-07-02,PFE,12.127391815185547,24.592029571533203,24.772296905517578,24.23149871826172,24.383302688598633,111443531.0
2007-07-02,ROP,54.2637825012207,60.060001373291016,60.06999969482422,58.25,59.0,1725400.0
2007-07-09,INCY,5.789999961853027,5.789999961853027,6.010000228881836,5.710000038146973,6.0,2846000.0
2007-07-09,PFE,12.12271785736084,24.582542419433594,24.753320693969727,24.079696655273438,24.582542419433594,205977423.0
2007-07-09,ROP,56.01655578613281,62.0,62.099998474121094,59.790000915527344,60.5,2081700.0
2007-07-16,INCY,5.710000038146973,5.710000038146973,6.019999980926514,5.570000171661377,5.78000020980835,3587200.0
2007-07-16,PFE,11.65015697479248,23.62428855895996,24.81024742126465,23.453510284423828,24.4876651763916,286325107.0
2007-07-16,ROP,56.23992919921875,62.18000030517578,62.7400016784668,61.06999969482422,61.72999954223633,1647100.0
2007-07-23,INCY,5.519999980926514,5.519999980926514,5.889999866485596,5.25,5.730000019073486,6067400.0
2007-07-23,PFE,11.130812644958496,22.571157455444336,24.003795623779297,22.571157455444336,23.68121337890625,261324544.0
2007-07-23,ROP,52.784854888916016,58.36000061035156,62.38999938964844,52.29999923706055,62.15999984741211,2562100.0
2007-07-30,INCY,4.809999942779541,4.809999942779541,5.639999866485596,4.75,5.53000020980835,6762200.0
2007-07-30,PFE,10.9998140335083,22.305503845214844,22.81783676147461,22.17267608642578,22.81783676147461,279858711.0
2007-07-30,ROP,54.49430465698242,60.25,62.52000045776367,58.56999969482422,58.56999969482422,3383700.0
2007-08-06,INCY,5.349999904632568,5.349999904632568,6.489999771118164,4.929999828338623,5.0,10750900.0
2007-08-06,PFE,11.224393844604492,22.76091194152832,23.377609252929688,22.343454360961914,22.476280212402344,274003741.0
2007-08-06,ROP,56.75547790527344,62.75,65.36000061035156,60.189998626708984,60.79999923706055,5488500.0
2007-08-13,INCY,5.510000228881836,5.510000228881836,5.659999847412109,4.980000019073486,5.5,4201500.0
2007-08-13,PFE,11.336006164550781,22.713472366333008,22.96015167236328,21.944971084594727,22.96015167236328,264590364.0
2007-08-13,ROP,55.00988006591797,60.81999969482422,65.08000183105469,59.43000030517578,63.58000183105469,5329900.0
2007-08-20,INCY,5.869999885559082,5.869999885559082,6.0,5.429999828338623,5.53000020980835,2633500.0
2007-08-20,PFE,11.714816093444824,23.47248649597168,23.60531234741211,22.637571334838867,22.694496154785156,196406892.0
2007-08-20,ROP,55.45302963256836,61.310001373291016,62.40999984741211,60.25,60.849998474121094,2691100.0
2007-08-27,INCY,5.840000152587891,5.840000152587891,5.920000076293945,5.510000228881836,5.849999904632568,2566300.0
2007-08-27,PFE,11.76216983795166,23.56736183166504,23.719165802001953,23.026565551757812,23.462997436523438,184675135.0
2007-08-27,ROP,57.243896484375,63.290000915527344,64.47000122070312,59.91999816894531,61.099998474121094,4213100.0
2007-09-03,INCY,5.809999942779541,5.809999942779541,5.909999847412109,5.409999847412109,5.800000190734863,3847700.0
2007-09-03,PFE,11.4827880859375,23.00758934020996,23.880455017089844,22.87476348876953,23.510435104370117,143594220.0
2007-09-03,ROP,56.466033935546875,62.43000030517578,64.52999877929688,62.20000076293945,63.349998474121094,1734000.0
2007-09-10,INCY,6.21999979019165,6.21999979019165,6.320000171661377,5.820000171661377,5.840000152587891,3200200.0
2007-09-10,PFE,11.50173282623291,23.045541763305664,23.377609252929688,22.675521850585938,23.102466583251953,170661678.0
2007-09-10,ROP,56.37559509277344,62.33000183105469,64.20999908447266,61.34000015258789,62.83000183105469,2346000.0
2007-09-17,INCY,6.519999980926514,6.519999980926514,6.75,6.010000228881836,6.190000057220459,2895400.0
2007-09-17,PFE,11.643790245056152,23.330171585083008,23.785579681396484,22.628082275390625,22.92220115661621,230067648.0
2007-09-17,ROP,57.307212829589844,63.36000061035156,64.02999877929688,61.65999984741211,62.029998779296875,3515700.0
2007-09-24,INCY,7.150000095367432,7.150000095367432,7.760000228881836,6.199999809265137,6.510000228881836,6894800.0
2007-09-24,PFE,11.56803035736084,23.178367614746094,23.538898468017578,22.91271209716797,23.396583557128906,193711497.0
2007-09-24,ROP,59.24277877807617,65.5,66.08000183105469,62.779998779296875,63.77000045776367,2967100.0
2007-10-01,INCY,7.53000020980835,7.53000020980835,7.639999866485596,7.050000190734863,7.119999885559082,3425600.0
2007-10-01,PFE,12.112569808959961,24.26944923400879,24.33586311340332,23.197343826293945,23.197343826293945,189412653.0
2007-10-01,ROP,60.273868560791016,66.63999938964844,66.63999938964844,64.63999938964844,65.69000244140625,1933000.0
2007-10-08,INCY,8.479999542236328,8.479999542236328,8.579999923706055,7.5,7.539999961853027,4271700.0
2007-10-08,PFE,11.961042404174805,23.965843200683594,24.392789840698242,23.870967864990234,24.25047492980957,158024218.0
2007-10-08,ROP,60.49092102050781,66.87999725341797,67.0,65.1500015258789,66.5999984741211,1860600.0
2007-10-15,INCY,8.260000228881836,8.260000228881836,8.90999984741211,7.96999979019165,8.479999542236328,6260200.0
2007-10-15,PFE,11.397562980651855,22.836811065673828,24.041746139526367,22.163188934326172,23.956356048583984,220683674.0
2007-10-15,ROP,59.59062194824219,65.81999969482422,68.44999694824219,65.77999877929688,66.93000030517578,2506900.0
2007-10-22,INCY,8.510000228881836,8.510000228881836,8.510000228881836,7.860000133514404,8.149999618530273,3280800.0
2007-10-22,PFE,11.511202812194824,23.064516067504883,23.102466583251953,22.400379180908203,22.770397186279297,199756926.0
2007-10-22,ROP,60.477867126464844,66.80000305175781,68.54000091552734,65.0,65.43000030517578,4292100.0
2007-10-29,INCY,7.849999904632568,7.849999904632568,8.800000190734863,7.789999961853027,8.520000457763672,5195400.0
2007-10-29,PFE,11.20815372467041,22.457305908203125,23.48197364807129,22.390892028808594,23.045541763305664,192534706.0
2007-10-29,ROP,62.8680305480957,69.44000244140625,71.01000213623047,66.91999816894531,67.30000305175781,3514600.0
2007-11-05,INCY,8.0,8.0,8.010000228881836,7.019999980926514,7.650000095367432,4406500.0
2007-11-05,PFE,10.810399055480957,21.660341262817383,22.76091194152832,21.631879806518555,22.390892028808594,226927149.0
2007-11-05,ROP,59.73545455932617,65.9800033569336,69.83000183105469,65.7300033569336,69.29000091552734,2909300.0
2007-11-12,INCY,8.329999923706055,8.329999923706055,8.729999542236328,7.840000152587891,7.96999979019165,4420200.0
2007-11-12,PFE,11.211437225341797,22.191650390625,22.73244857788086,21.631879806518555,21.660341262817383,198703558.0
2007-11-12,ROP,56.44902420043945,62.349998474121094,66.30000305175781,62.040000915527344,65.80000305175781,3041900.0
2007-11-19,INCY,8.199999809265137,8.199999809265137,8.399999618530273,7.900000095367432,8.350000381469727,3004400.0
2007-11-19,PFE,11.014913558959961,21.802656173706055,22.201139450073242,21.148008346557617,22.15369987487793,207854493.0
2007-11-19,ROP,55.253971099853516,61.029998779296875,62.11000061035156,60.099998474121094,62.02000045776367,2594000.0
2007-11-26,INCY,8.579999923706055,8.579999923706055,8.770000457763672,7.800000190734863,8.180000305175781,4147300.0
2007-11-26,PFE,11.388787269592285,22.542694091796875,22.74193572998047,21.100568771362305,21.774194717407227,238602307.0
2007-11-26,ROP,57.44493103027344,63.45000076293945,64.05000305175781,60.7400016784668,60.83000183105469,2864300.0
2007-12-03,INCY,9.199999809265137,9.199999809265137,9.760000228881836,8.550000190734863,8.550000190734863,6604600.0
2007-12-03,PFE,11.69555377960205,23.149904251098633,23.244781494140625,22.14421272277832,22.409866333007812,185265164.0
2007-12-03,ROP,59.002132415771484,65.16999816894531,65.83000183105469,61.9900016784668,63.29999923706055,2375200.0
2007-12-10,INCY,10.5,10.5,10.84000015258789,9.199999809265137,9.199999809265137,7368100.0
2007-12-10,PFE,11.072431564331055,21.9165096282959,23.197343826293945,21.850095748901367,23.140417098999023,202913233.0
2007-12-10,ROP,58.16919708251953,64.25,66.76000213623047,63.099998474121094,65.22000122070312,2297800.0
2007-12-17,INCY,10.59000015258789,10.59000015258789,10.930000305175781,10.329999923706055,10.880000114440918,5646400.0
2007-12-17,PFE,11.139537811279297,22.049335479736328,22.352941513061523,21.745731353759766,21.869070053100586,229583334.0
2007-12-17,ROP,56.14121627807617,62.0099983215332,63.970001220703125,60.189998626708984,63.81999969482422,2958600.0
2007-12-24,INCY,10.25,10.25,10.699999809265137,10.050000190734863,10.600000381469727,2152200.0
2007-12-24,PFE,10.976568222045898,21.726755142211914,22.82732391357422,21.650854110717773,21.944971084594727,108804103.0
2007-12-24,ROP,56.72064971923828,62.650001525878906,63.130001068115234,61.790000915527344,62.5,1137100.0
2007-12-31,INCY,9.380000114440918,9.380000114440918,10.3100004196167,9.300000190734863,10.180000305175781,4020200.0
2007-12-31,PFE,10.943011283874512,21.660341262817383,22.15369987487793,21.52751350402832,21.755218505859375,173252199.0
2007-12-31,ROP,52.23911666870117,57.70000076293945,62.81999969482422,57.33000183105469,62.52000045776367,1960600.0
2008-01-07,INCY,10.819999694824219,10.819999694824219,12.720000267028809,9.300000190734863,9.470000267028809,18832900.0
2008-01-07,PFE,11.513408660888672,22.78937339782715,22.96963882446289,21.726755142211914,21.745731353759766,274065296.0
2008-01-07,ROP,45.88352966308594,50.68000030517578,58.029998779296875,50.099998474121094,57.900001525878906,6200700.0
2008-01-14,INCY,11.390000343322754,11.390000343322754,12.029999732971191,10.899999618530273,11.039999961853027,9303100.0
2008-01-14,PFE,10.784834861755371,21.347248077392578,22.99810218811035,21.309297561645508,22.99810218811035,243550206.0
2008-01-14,ROP,46.10206985473633,50.849998474121094,53.0,49.7599983215332,50.939998626708984,6620000.0
2008-01-21,INCY,11.3100004196167,11.3100004196167,11.880000114440918,10.329999923706055,10.890000343322754,7002900.0
2008-01-21,PFE,10.837565422058105,21.45161247253418,22.05882453918457,20.455408096313477,20.569259643554688,305876175.0
2008-01-21,ROP,49.43844985961914,54.529998779296875,55.88999938964844,48.45000076293945,48.900001525878906,4528600.0
2008-01-28,INCY,12.359999656677246,12.359999656677246,12.680000305175781,11.119999885559082,11.3100004196167,11762600.0
2008-01-28,PFE,11.307302474975586,22.381404876708984,22.571157455444336,21.4041748046875,21.52751350402832,230447403.0
2008-01-28,ROP,51.904483795166016,57.25,57.529998779296875,53.150001525878906,54.529998779296875,3659700.0
2008-02-04,INCY,11.979999542236328,11.979999542236328,12.380000114440918,11.380000114440918,12.369999885559082,7666300.0
2008-02-04,PFE,10.68896770477295,21.157495498657227,22.561670303344727,21.043643951416016,22.343454360961914,184023763.0
2008-02-04,ROP,49.510982513427734,54.61000061035156,57.5,53.61000061035156,57.36000061035156,3194200.0
2008-02-11,INCY,12.199999809265137,12.199999809265137,12.829999923706055,11.520000457763672,11.949999809265137,10070100.0
2008-02-11,PFE,10.854637145996094,21.185958862304688,21.707780838012695,20.90132713317871,21.223909378051758,238828073.0
2008-02-11,ROP,50.06404113769531,55.220001220703125,56.869998931884766,53.7599983215332,54.75,3191400.0
2008-02-18,INCY,9.90999984741211,9.90999984741211,12.420000076293945,9.75,12.390000343322754,13683400.0
2008-02-18,PFE,10.93726921081543,21.347248077392578,21.5085391998291,21.024667739868164,21.347248077392578,147970743.0
2008-02-18,ROP,53.917205810546875,59.470001220703125,60.93000030517578,54.0,55.849998474121094,3937800.0
2008-02-25,INCY,9.90999984741211,9.90999984741211,11.039999961853027,9.75,10.0,6129600.0
2008-02-25,PFE,10.830331802368164,21.138519287109375,21.745731353759766,21.062618255615234,21.347248077392578,196070983.0
2008-02-25,ROP,51.13386535644531,56.400001525878906,60.040000915527344,56.119998931884766,57.619998931884766,4268600.0
2008-03-03,INCY,9.460000038146973,9.460000038146973,10.739999771118164,9.359999656677246,9.899999618530273,9013400.0
2008-03-03,PFE,10.378252983093262,20.256166458129883,21.29032325744629,20.11385154724121,21.271347045898438,202812576.0
2008-03-03,ROP,49.56539535522461,54.66999816894531,57.599998474121094,54.16999816894531,56.400001525878906,3476700.0
2008-03-10,INCY,9.270000457763672,9.270000457763672,9.880000114440918,8.329999923706055,9.479999542236328,13680600.0
2008-03-10,PFE,10.033120155334473,19.582542419433594,20.85388946533203,19.44971466064453,20.275142669677734,215173257.0
2008-03-10,ROP,50.21815872192383,55.38999938964844,57.130001068115234,53.0099983215332,54.59000015258789,3634000.0
2008-03-17,INCY,9.479999542236328,9.479999542236328,9.59000015258789,8.510000228881836,9.0,6186200.0
2008-03-17,PFE,10.008822441101074,19.535104751586914,20.00948715209961,19.155597686767578,19.33586311340332,204896229.0
2008-03-17,ROP,51.3877067565918,56.68000030517578,58.349998474121094,54.040000915527344,54.86000061035156,3448100.0
2008-03-24,INCY,10.069999694824219,10.069999694824219,10.550000190734863,9.470000267028809,9.539999961853027,7277100.0
2008-03-24,PFE,9.965070724487305,19.44971466064453,19.819734573364258,19.42125129699707,19.753320693969727,186885057.0
2008-03-24,ROP,53.264442443847656,58.75,59.900001525878906,56.88999938964844,56.88999938964844,3263200.0
2008-03-31,INCY,11.270000457763672,11.270000457763672,11.550000190734863,9.979999542236328,10.010000228881836,4857700.0
2008-03-31,PFE,10.378252983093262,20.256166458129883,20.493358612060547,19.430740356445312,19.629980087280273,198026678.0
2008-03-31,ROP,56.093109130859375,61.869998931884766,62.34000015258789,58.38999938964844,58.70000076293945,3528800.0
2008-04-07,INCY,10.460000038146973,10.460000038146973,11.380000114440918,10.390000343322754,11.329999923706055,3322100.0
2008-04-07,PFE,9.940763473510742,19.40227699279785,20.464895248413086,19.392789840698242,20.332067489624023,176713429.0
2008-04-07,ROP,54.29800033569336,59.88999938964844,62.58000183105469,59.59000015258789,62.349998474121094,2834500.0
2008-04-14,INCY,10.529999732971191,10.529999732971191,11.0600004196167,10.210000038146973,10.449999809265137,4937300.0
2008-04-14,PFE,9.950483322143555,19.42125129699707,20.01897430419922,19.18406105041504,19.4876651763916,256206952.0
2008-04-14,ROP,56.2681770324707,61.9900016784668,62.45000076293945,58.88999938964844,59.88999938964844,2766500.0
2008-04-21,INCY,11.220000267028809,11.220000267028809,11.449999809265137,10.470000267028809,10.550000190734863,3764500.0
2008-04-21,PFE,9.931045532226562,19.383302688598633,19.440227508544922,18.776090621948242,19.3168888092041,278517181.0
2008-04-21,ROP,56.34080123901367,62.06999969482422,63.599998474121094,60.4900016784668,61.88999938964844,3070700.0
2008-04-28,INCY,10.930000305175781,10.930000305175781,11.6899995803833,10.710000038146973,11.180000305175781,7142200.0
2008-04-28,PFE,10.01854419708252,19.554079055786133,19.592029571533203,18.975332260131836,19.440227508544922,260633648.0
2008-04-28,ROP,57.68417739868164,63.54999923706055,64.2699966430664,60.349998474121094,62.439998626708984,3104000.0
2008-05-05,INCY,10.779999732971191,10.779999732971191,11.100000381469727,10.09000015258789,11.0,4751000.0
2008-05-05,PFE,9.619939804077148,18.776090621948242,19.544591903686523,18.690702438354492,19.544591903686523,223934211.0
2008-05-05,ROP,56.522315979003906,62.27000045776367,63.2599983215332,61.86000061035156,63.2400016784668,1923400.0
2008-05-12,INCY,10.229999542236328,10.229999542236328,11.020000457763672,9.859999656677246,10.819999694824219,3939300.0
2008-05-12,PFE,9.891613006591797,19.003795623779297,19.09867286682129,18.766603469848633,18.833017349243164,209699309.0
2008-05-12,ROP,57.638790130615234,63.5,63.66999816894531,61.959999084472656,62.470001220703125,1658700.0
2008-05-19,INCY,9.779999732971191,9.779999732971191,10.420000076293945,9.649999618530273,10.210000038146973,3189600.0
2008-05-19,PFE,9.644693374633789,18.52941131591797,19.25047492980957,18.51992416381836,19.022769927978516,303780086.0
2008-05-19,ROP,55.03370666503906,60.630001068115234,63.70000076293945,60.040000915527344,63.4900016784668,1978600.0
2008-05-26,INCY,9.710000038146973,9.710000038146973,10.109999656677246,9.609999656677246,9.8100004196167,2406400.0
2008-05-26,PFE,9.560738563537598,18.368120193481445,18.5958251953125,18.178367614746094,18.57685089111328,181674292.0
2008-05-26,ROP,59.036685943603516,65.04000091552734,65.05999755859375,60.45000076293945,60.83000183105469,2106300.0
2008-06-02,INCY,8.5,8.5,9.720000267028809,8.149999618530273,9.720000267028809,10276700.0
2008-06-02,PFE,8.869365692138672,17.03984832763672,18.462997436523438,17.03036117553711,18.434534072875977,364997564.0
2008-06-02,ROP,59.554046630859375,65.61000061035156,66.93000030517578,63.38999938964844,64.80000305175781,3681900.0
2008-06-09,INCY,8.460000038146973,8.460000038146973,8.890000343322754,7.889999866485596,8.5,6626200.0
2008-06-09,PFE,8.884178161621094,17.06831169128418,17.23908805847168,16.603416442871094,17.17267608642578,285296089.0
2008-06-09,ROP,60.21665954589844,66.33999633789062,66.44000244140625,64.19000244140625,65.80000305175781,3150300.0
2008-06-16,INCY,8.489999771118164,8.489999771118164,8.899999618530273,8.34000015258789,8.819999694824219,3860900.0
2008-06-16,PFE,8.558242797851562,16.44212532043457,17.590133666992188,16.41366195678711,16.99241065979004,341821053.0
2008-06-16,ROP,59.07297134399414,65.08000183105469,68.08999633789062,65.02999877929688,65.98999786376953,2536000.0
2008-06-23,INCY,7.599999904632568,7.599999904632568,8.569999694824219,7.449999809265137,8.5600004196167,7179800.0
2008-06-23,PFE,8.533554077148438,16.39468765258789,17.22011375427246,16.242883682250977,16.52751350402832,288842481.0
2008-06-23,ROP,60.071414947509766,66.18000030517578,66.95999908447266,63.209999084472656,65.33999633789062,3596400.0
2008-06-30,INCY,7.309999942779541,7.309999942779541,7.710000038146973,7.230000019073486,7.519999980926514,3677300.0
2008-06-30,PFE,8.76565933227539,16.840606689453125,16.954458236694336,16.37571144104004,16.4041748046875,168771118.0
2008-06-30,ROP,55.69633102416992,61.36000061035156,66.81999969482422,60.79999923706055,66.0,2784000.0
2008-07-07,INCY,8.130000114440918,8.130000114440918,8.380000114440918,7.010000228881836,7.340000152587891,5410000.0
2008-07-07,PFE,8.795289039611816,16.897533416748047,17.618595123291016,16.37571144104004,16.888046264648438,272206040.0
2008-07-07,ROP,54.579856872558594,60.130001068115234,62.29999923706055,59.150001525878906,61.59000015258789,3071700.0
2008-07-14,INCY,8.699999809265137,8.699999809265137,9.229999542236328,8.109999656677246,8.260000228881836,5551700.0
2008-07-14,PFE,9.04714298248291,17.381404876708984,17.542694091796875,16.45161247253418,17.096773147583008,258698293.0
2008-07-14,ROP,56.00765609741211,61.630001068115234,63.2400016784668,56.290000915527344,60.150001525878906,4187900.0
2008-07-21,INCY,9.079999923706055,9.079999923706055,9.34000015258789,8.520000457763672,8.649999618530273,3734900.0
2008-07-21,PFE,9.328634262084961,17.92220115661621,18.263757705688477,16.973434448242188,17.485769271850586,261479693.0
2008-07-21,ROP,54.67174530029297,60.15999984741211,64.61000061035156,58.63999938964844,61.70000076293945,3459200.0
2008-07-28,INCY,9.630000114440918,9.630000114440918,9.84000015258789,8.289999961853027,9.039999961853027,10378200.0
2008-07-28,PFE,9.185420036315918,17.647058486938477,18.140417098999023,17.400379180908203,17.903226852416992,201679106.0
2008-07-28,ROP,56.425697326660156,62.09000015258789,64.16000366210938,60.04999923706055,60.119998931884766,3567400.0
2008-08-04,INCY,9.949999809265137,9.949999809265137,10.420000076293945,9.300000190734863,9.59000015258789,7841900.0
2008-08-04,PFE,9.797780990600586,18.823528289794922,18.851991653442383,17.599620819091797,17.666034698486328,235929258.0
2008-08-04,ROP,55.8895149230957,61.5,62.0,60.08000183105469,62.0,3264600.0
2008-08-11,INCY,10.050000190734863,10.050000190734863,10.329999923706055,9.880000114440918,9.960000038146973,4034100.0
2008-08-11,PFE,10.024738311767578,18.946868896484375,19.09867286682129,18.510435104370117,18.795066833496094,203838541.0
2008-08-11,ROP,57.0709342956543,62.79999923706055,63.209999084472656,61.0,61.849998474121094,3175200.0
2008-08-18,INCY,9.770000457763672,9.770000457763672,10.170000076293945,9.479999542236328,10.069999694824219,3693200.0
2008-08-18,PFE,9.914299964904785,18.738140106201172,19.060720443725586,18.064516067504883,19.051233291625977,166616952.0
2008-08-18,ROP,54.52634811401367,60.0,63.18000030517578,59.56999969482422,62.849998474121094,2532500.0
2008-08-25,INCY,10.229999542236328,10.229999542236328,10.319999694824219,9.40999984741211,9.739999771118164,4011300.0
2008-08-25,PFE,9.593027114868164,18.130929946899414,18.851991653442383,17.979127883911133,18.5958251953125,182069120.0
2008-08-25,ROP,53.69029235839844,59.08000183105469,60.47999954223633,58.65999984741211,59.7599983215332,3456600.0
2008-09-01,INCY,9.920000076293945,9.920000076293945,10.359999656677246,9.489999771118164,10.329999923706055,3359800.0
