Date,Ticker,adj close,close,high,low,open,volume
2005-05-01,PFE,12.035592079162598,26.47058868408203,27.457305908203125,25.80645179748535,25.85388946533203,447106167.0
2005-05-01,ROP,31.244266510009766,34.95000076293945,36.150001525878906,33.57500076293945,33.584999084472656,11364000.0
2005-06-01,INCY,7.150000095367432,7.150000095367432,7.829999923706055,6.860000133514404,7.619999885559082,16348300.0
2005-06-01,PFE,11.979848861694336,26.166982650756836,27.713472366333008,25.910816192626953,26.49905014038086,557478306.0
2005-06-01,ROP,31.90134048461914,35.685001373291016,36.3849983215332,34.439998626708984,35.0,6861000.0
2005-07-01,INCY,7.96999979019165,7.96999979019165,9.100000381469727,6.519999980926514,7.199999809265137,27207300.0
2005-07-01,PFE,11.510727882385254,25.142314910888672,26.39468765258789,24.857685089111328,25.474382400512695,560553775.0
2005-07-01,ROP,34.306114196777344,38.375,39.625,35.03499984741211,35.810001373291016,10410200.0
2005-08-01,INCY,7.360000133514404,7.360000133514404,8.470000267028809,6.900000095367432,8.0,21794500.0
2005-08-01,PFE,11.067673683166504,24.17457389831543,25.59772300720215,23.4914608001709,25.59772300720215,506696060.0
2005-08-01,ROP,34.48485565185547,38.52000045776367,38.59000015258789,36.529998779296875,38.375,9126600.0
2005-09-01,INCY,4.699999809265137,4.699999809265137,8.1899995803833,3.880000114440918,7.360000133514404,46327900.0
2005-09-01,PFE,10.923880577087402,23.690702438354492,25.284629821777344,23.40607261657715,24.155597686767578,528477285.0
2005-09-01,ROP,35.17417526245117,39.290000915527344,40.439998626708984,38.18000030517578,38.5,7291800.0
2005-10-01,INCY,4.989999771118164,4.989999771118164,5.090000152587891,4.130000114440918,4.71999979019165,18748300.0
2005-10-01,PFE,9.510820388793945,20.62618637084961,24.25996208190918,19.648956298828125,23.889942169189453,869974341.0
2005-10-01,ROP,33.75074768066406,37.70000076293945,40.099998474121094,34.29999923706055,39.68000030517578,9895400.0
2005-11-01,INCY,5.559999942779541,5.559999942779541,6.650000095367432,4.71999979019165,5.010000228881836,26542900.0
2005-11-01,PFE,9.274580955505371,20.11385154724121,21.45161247253418,20.08538818359375,20.63567352294922,703705310.0
2005-11-01,ROP,35.323944091796875,39.400001525878906,41.040000915527344,36.97999954223633,37.720001220703125,7191800.0
2005-12-01,INCY,5.340000152587891,5.340000152587891,6.239999771118164,5.28000020980835,5.650000095367432,15003200.0
2005-12-01,PFE,10.289831161499023,22.12523651123047,23.908918380737305,19.23149871826172,20.180265426635742,980975611.0
2005-12-01,ROP,35.42255783081055,39.5099983215332,41.099998474121094,38.720001220703125,39.47999954223633,5138900.0
2006-01-01,INCY,5.090000152587891,5.090000152587891,5.630000114440918,5.010000228881836,5.320000171661377,12900000.0
2006-01-01,PFE,11.331171989440918,24.36432647705078,24.99051284790039,22.390892028808594,22.438329696655273,750441781.0
2006-01-01,ROP,36.17565155029297,40.349998474121094,41.790000915527344,38.33000183105469,39.95000076293945,6854500.0
2006-02-01,INCY,5.880000114440918,5.880000114440918,6.179999828338623,5.010000228881836,5.059999942779541,15540900.0
2006-02-01,PFE,11.556198120117188,24.84819793701172,25.464895248413086,23.67172622680664,24.430740356445312,612834074.0
2006-02-01,ROP,40.46528244018555,45.06999969482422,46.400001525878906,38.31999969482422,40.349998474121094,8789900.0
2006-03-01,INCY,6.019999980926514,6.019999980926514,6.25,5.769999980926514,5.889999866485596,13752100.0
2006-03-01,PFE,11.101634979248047,23.643264770507812,25.237192153930664,23.55787467956543,24.762807846069336,559360119.0
2006-03-01,ROP,43.66156768798828,48.630001068115234,48.68000030517578,44.2599983215332,44.5,18862200.0
2006-04-01,INCY,4.170000076293945,4.170000076293945,4.619999885559082,3.509999990463257,4.340000152587891,41945600.0
2006-04-01,PFE,11.28428840637207,24.032257080078125,24.136621475219727,22.94117546081543,23.804553985595703,467020337.0
2006-04-01,ROP,42.61112594604492,47.459999084472656,50.720001220703125,46.040000915527344,49.619998931884766,11779400.0
2006-05-01,INCY,4.170000076293945,4.170000076293945,4.380000114440918,3.700000047683716,4.150000095367432,18991800.0
2006-05-01,PFE,10.540323257446289,22.447818756103516,24.40227699279785,22.314990997314453,24.19354820251465,595874790.0
2006-05-01,ROP,42.10609817504883,46.84000015258789,51.27000045776367,44.72999954223633,47.709999084472656,12843700.0
2006-06-01,INCY,4.599999904632568,4.599999904632568,4.610000133514404,3.940000057220459,4.150000095367432,16649500.0
2006-06-01,PFE,10.554975509643555,22.26755142211914,23.159393310546875,21.356735229492188,22.609107971191406,650777649.0
2006-06-01,ROP,42.025184631347656,46.75,47.68000030517578,42.150001525878906,46.599998474121094,11832300.0
2006-07-01,INCY,4.260000228881836,4.260000228881836,4.630000114440918,3.8499999046325684,4.559999942779541,8862700.0
2006-07-01,PFE,11.688277244567871,24.658443450927734,25.294118881225586,21.024667739868164,22.333965301513672,622999374.0
2006-07-01,ROP,40.631839752197266,45.20000076293945,47.70000076293945,41.22999954223633,46.7599983215332,8072600.0
2006-08-01,INCY,5.110000133514404,5.110000133514404,5.199999809265137,4.010000228881836,4.210000038146973,6774200.0
2006-08-01,PFE,12.394339561462402,26.148008346557617,26.45161247253418,24.022769927978516,24.705881118774414,660775260.0
2006-08-01,ROP,41.744930267333984,46.380001068115234,47.369998931884766,44.599998474121094,45.209999084472656,5714000.0
2006-09-01,INCY,4.230000019073486,4.230000019073486,5.150000095367432,4.170000076293945,5.110000133514404,8451700.0
2006-09-01,PFE,12.872213363647461,26.907020568847656,27.11574935913086,25.920303344726562,26.36622428894043,507930398.0
2006-09-01,ROP,40.26881790161133,44.7400016784668,46.45000076293945,42.060001373291016,46.369998931884766,8425700.0
2006-10-01,INCY,4.760000228881836,4.760000228881836,5.050000190734863,4.119999885559082,4.239999771118164,9508400.0
2006-10-01,PFE,12.09606647491455,25.284629821777344,27.13472557067871,25.02846336364746,26.755218505859375,789692109.0
2006-10-01,ROP,43.06801986694336,47.849998474121094,50.849998474121094,43.4900016784668,44.7400016784668,9497500.0
2006-11-01,INCY,5.239999771118164,5.239999771118164,5.570000171661377,4.5,4.690000057220459,10534900.0
2006-11-01,PFE,12.47733211517334,26.081594467163086,26.45161247253418,23.719165802001953,25.332067489624023,872034387.0
2006-11-01,ROP,46.24263381958008,51.310001373291016,51.75,45.7400016784668,48.150001525878906,10091400.0
2006-12-01,INCY,5.840000152587891,5.840000152587891,6.099999904632568,5.050000190734863,5.21999979019165,13269900.0
2006-12-01,PFE,11.859951972961426,24.573055267333984,26.43263816833496,22.2960147857666,26.195446014404297,1156432988.0
2006-12-01,ROP,45.2783203125,50.2400016784668,51.560001373291016,49.66999816894531,51.0,7703400.0
2007-01-01,INCY,7.429999828338623,7.429999828338623,7.579999923706055,5.840000152587891,5.860000133514404,19605600.0
2007-01-01,PFE,12.015642166137695,24.8956356048584,26.005693435668945,24.459203720092773,24.81024742126465,759567840.0
2007-01-01,ROP,46.79239273071289,51.91999816894531,53.58000183105469,48.400001525878906,50.810001373291016,7663600.0
2007-02-01,INCY,6.409999847412109,6.409999847412109,7.699999809265137,6.340000152587891,7.460000038146973,18409300.0
2007-02-01,PFE,11.429519653320312,23.68121337890625,25.616697311401367,23.66223907470703,25.03795051574707,634169348.0
2007-02-01,ROP,47.93760299682617,53.119998931884766,57.099998474121094,50.84000015258789,52.099998474121094,9579800.0
2007-03-01,INCY,6.590000152587891,6.590000152587891,6.820000171661377,5.96999979019165,6.320000171661377,15618400.0
2007-03-01,PFE,11.69327449798584,23.965843200683594,24.629980087280273,23.292219161987305,23.57685089111328,822970262.0
2007-03-01,ROP,49.52589416503906,54.880001068115234,55.25,51.22999954223633,52.70000076293945,10572600.0
2007-04-01,INCY,7.710000038146973,7.710000038146973,8.300000190734863,6.460000038146973,6.630000114440918,22076600.0
2007-04-01,PFE,12.248780250549316,25.1043643951416,25.844402313232422,23.937381744384766,23.937381744384766,784105909.0
2007-04-01,ROP,50.59077835083008,56.060001373291016,58.099998474121094,53.5,54.900001525878906,8904000.0
2007-05-01,INCY,7.090000152587891,7.090000152587891,8.0600004196167,7.0,7.730000019073486,17227400.0
2007-05-01,PFE,12.725584030151367,26.081594467163086,26.214420318603516,24.93358612060547,25.00948715209961,794710204.0
2007-05-01,ROP,52.727848052978516,58.36000061035156,58.5099983215332,54.869998931884766,56.33000183105469,9766900.0
2007-06-01,INCY,6.0,6.0,7.289999961853027,5.789999961853027,7.119999885559082,16467400.0
2007-06-01,PFE,11.963638305664062,24.25996208190918,26.309297561645508,24.013282775878906,26.119544982910156,926489714.0
2007-06-01,ROP,51.58944320678711,57.099998474121094,58.790000915527344,54.54999923706055,58.65999984741211,9433300.0
2007-07-01,INCY,5.320000171661377,5.320000171661377,6.190000057220459,5.25,6.039999961853027,17384100.0
2007-07-01,PFE,10.999805450439453,22.305503845214844,24.81024742126465,22.2960147857666,24.383302688598633,984387831.0
2007-07-01,ROP,54.19149398803711,59.97999954223633,62.7400016784668,52.29999923706055,59.0,9791800.0
2007-08-01,INCY,5.840000152587891,5.840000152587891,6.489999771118164,4.75,5.28000020980835,24412700.0
2007-08-01,PFE,11.622086524963379,23.56736183166504,23.719165802001953,21.944971084594727,22.305503845214844,1080217617.0
2007-08-01,ROP,57.243900299072266,63.290000915527344,65.36000061035156,59.380001068115234,59.90999984741211,19330800.0
2007-09-01,INCY,7.150000095367432,7.150000095367432,7.760000228881836,5.409999847412109,5.800000190734863,16838100.0
2007-09-01,PFE,11.568024635314941,23.178367614746094,23.880455017089844,22.628082275390625,23.510435104370117,738035043.0
2007-09-01,ROP,59.242767333984375,65.5,66.08000183105469,61.34000015258789,63.349998474121094,10562800.0
2007-10-01,INCY,8.65999984741211,8.65999984741211,8.90999984741211,7.050000190734863,7.119999885559082,19896600.0
2007-10-01,PFE,11.653263092041016,23.349145889282227,24.392789840698242,22.163188934326172,23.197343826293945,870987866.0
2007-10-01,ROP,64.0455322265625,70.80999755859375,71.01000213623047,64.63999938964844,65.69000244140625,12698500.0
2007-11-01,INCY,8.579999923706055,8.579999923706055,8.800000190734863,7.019999980926514,8.760000228881836,18515500.0
2007-11-01,PFE,11.250763893127441,22.542694091796875,23.339658737182617,21.100568771362305,23.320682525634766,961511818.0
2007-11-01,ROP,57.444915771484375,63.45000076293945,70.58000183105469,60.099998474121094,70.05999755859375,12818200.0
2007-12-01,INCY,10.050000190734863,10.050000190734863,10.930000305175781,8.550000190734863,8.550000190734863,22249000.0
2007-12-01,PFE,10.89508056640625,21.565465927124023,23.244781494140625,21.52751350402832,22.409866333007812,759132537.0
2007-12-01,ROP,56.62104797363281,62.540000915527344,66.76000213623047,60.189998626708984,63.29999923706055,9125100.0
2008-01-01,INCY,11.979999542236328,11.979999542236328,12.720000267028809,9.300000190734863,10.039999961853027,48891000.0
2008-01-01,PFE,11.197060585021973,22.163188934326172,22.99810218811035,20.455408096313477,21.59392738342285,1139717500.0
2008-01-01,ROP,50.627586364746094,55.91999816894531,62.70000076293945,48.45000076293945,62.5,21972600.0
2008-02-01,INCY,9.90999984741211,9.90999984741211,12.829999923706055,9.75,12.050000190734863,39102400.0
2008-02-01,PFE,10.679388046264648,21.138519287109375,22.571157455444336,20.90132713317871,22.201139450073242,821800638.0
2008-02-01,ROP,51.133853912353516,56.400001525878906,60.93000030517578,53.61000061035156,55.849998474121094,15232600.0
2008-03-01,INCY,10.510000228881836,10.510000228881836,10.739999771118164,8.329999923706055,9.899999618530273,37036400.0
2008-03-01,PFE,10.174095153808594,19.857685089111328,21.29032325744629,19.155597686767578,21.271347045898438,865433391.0
2008-03-01,ROP,53.88999938964844,59.439998626708984,59.900001525878906,53.0099983215332,56.400001525878906,14930800.0
2008-04-01,INCY,10.850000381469727,10.850000381469727,11.6899995803833,10.210000038146973,10.609999656677246,20712400.0
2008-04-01,PFE,9.775494575500488,19.079696655273438,20.493358612060547,18.776090621948242,19.97153663635254,1012065765.0
2008-04-01,ROP,56.31977081298828,62.119998931884766,63.599998474121094,58.88999938964844,59.599998474121094,13043500.0
2008-05-01,INCY,9.710000038146973,9.710000038146973,11.149999618530273,9.609999656677246,10.819999694824219,16718600.0
2008-05-01,PFE,9.41091537475586,18.368120193481445,19.592029571533203,18.178367614746094,19.136621475219727,1021453749.0
2008-05-01,ROP,59.036659240722656,65.04000091552734,65.05999755859375,60.040000915527344,62.13999938964844,8819200.0
2008-06-01,INCY,7.610000133514404,7.610000133514404,9.720000267028809,7.449999809265137,9.720000267028809,28557100.0
2008-06-01,PFE,8.627384185791016,16.574953079223633,18.462997436523438,16.242883682250977,18.434534072875977,1327660665.0
2008-06-01,ROP,59.799129486083984,65.87999725341797,68.08999633789062,63.209999084472656,64.80000305175781,13813100.0
2008-07-01,INCY,9.260000228881836,9.260000228881836,9.65999984741211,7.010000228881836,7.650000095367432,23310600.0
2008-07-01,PFE,9.219993591308594,17.713472366333008,18.263757705688477,16.37571144104004,16.537002563476562,1081441419.0
2008-07-01,ROP,55.532936096191406,61.18000030517578,65.63999938964844,56.290000915527344,65.43000030517578,15534000.0
2008-08-01,INCY,10.229999542236328,10.229999542236328,10.420000076293945,9.300000190734863,9.670000076293945,24408500.0
2008-08-01,PFE,9.43727970123291,18.130929946899414,19.09867286682129,17.580644607543945,17.84630012512207,823143224.0
2008-08-01,ROP,53.690284729003906,59.08000183105469,63.209999084472656,58.65999984741211,62.130001068115234,13116600.0
2008-09-01,INCY,7.650000095367432,7.650000095367432,10.359999656677246,7.329999923706055,10.329999923706055,24978000.0
2008-09-01,PFE,9.256694793701172,17.495256423950195,18.58633804321289,16.280834197998047,18.311195373535156,1221139419.0
2008-09-01,ROP,51.76369094848633,56.959999084472656,70.4800033569336,48.709999084472656,60.18000030517578,14431800.0
2008-10-01,INCY,4.150000095367432,4.150000095367432,7.670000076293945,3.619999885559082,7.610000133514404,31117500.0
2008-10-01,PFE,8.890241622924805,16.802656173706055,18.396583557128906,13.576849937438965,17.324478149414062,1927483215.0
2008-10-01,ROP,41.21282196044922,45.349998474121094,57.060001373291016,35.220001220703125,56.900001525878906,29610000.0
2008-11-01,INCY,3.3399999141693115,3.3399999141693115,4.659999847412109,1.850000023841858,4.150000095367432,24360400.0
2008-11-01,PFE,8.247692108154297,15.588234901428223,17.504743576049805,13.529412269592285,16.935483932495117,1077349789.0
2008-11-01,ROP,41.66482162475586,45.77000045776367,47.650001525878906,34.849998474121094,45.20000076293945,19426600.0
2008-12-01,INCY,3.7899999618530273,3.7899999618530273,3.9800000190734863,2.8399999141693115,3.25,32461500.0
2008-12-01,PFE,9.047503471374512,16.802656173706055,17.049335479736328,14.421252250671387,15.351043701171875,1041836734.0
2008-12-01,ROP,39.516502380371094,43.40999984741211,47.40999984741211,37.529998779296875,45.5,20798500.0
2009-01-01,INCY,2.930000066757202,2.930000066757202,4.210000038146973,2.7899999618530273,3.799999952316284,19320100.0
2009-01-01,PFE,7.448482036590576,13.833017349243164,17.533206939697266,13.757116317749023,16.963947296142578,1382916932.0
2009-01-01,ROP,37.45009994506836,41.13999938964844,46.47999954223633,39.63999938964844,43.59000015258789,14001000.0
2009-02-01,INCY,2.309999942779541,2.309999942779541,3.7300000190734863,2.180000066757202,2.9200000762939453,15143100.0
2009-02-01,PFE,6.288806915283203,11.679317474365234,14.592029571533203,11.650854110717773,13.880455017089844,1302126988.0
2009-02-01,ROP,37.70970153808594,41.349998474121094,45.45000076293945,39.02000045776367,40.560001373291016,25315200.0
2009-03-01,INCY,2.3399999141693115,2.3399999141693115,2.5799999237060547,2.0299999713897705,2.2200000286102295,19011800.0
2009-03-01,PFE,7.107681751251221,12.922201156616211,14.222010612487793,11.024667739868164,11.461100578308105,1726323517.0
2009-03-01,ROP,38.71284866333008,42.45000076293945,44.790000915527344,36.81999969482422,40.33000183105469,17598000.0
2009-04-01,INCY,2.359999895095825,2.359999895095825,2.7100000381469727,1.9600000381469727,2.299999952316284,17562400.0
2009-04-01,PFE,6.971998691558838,12.675521850585938,13.538899421691895,12.096774101257324,12.89373779296875,1347202880.0
2009-04-01,ROP,41.57642364501953,45.59000015258789,48.09000015258789,40.369998931884766,41.4900016784668,19577800.0
2009-05-01,INCY,3.2899999618530273,3.2899999618530273,3.450000047683716,2.2899999618530273,2.3499999046325684,18758100.0
2009-05-01,PFE,7.92699670791626,14.411765098571777,14.800759315490723,12.571157455444336,12.703985214233398,1193982792.0
2009-05-01,ROP,39.26827621459961,42.97999954223633,47.599998474121094,41.720001220703125,45.25,13147700.0
2009-06-01,INCY,3.2899999618530273,3.2899999618530273,4.099999904632568,3.059999942779541,3.3499999046325684,27868900.0
2009-06-01,PFE,7.916541576385498,14.231498718261719,14.65844440460205,13.22580623626709,14.573055267333984,1243585932.0
2009-06-01,ROP,41.39707565307617,45.310001373291016,48.470001220703125,42.849998474121094,43.709999084472656,15137500.0
2009-07-01,INCY,5.199999809265137,5.199999809265137,6.159999847412109,3.2200000286102295,3.2300000190734863,42843200.0
2009-07-01,PFE,8.407370567321777,15.113851547241211,15.806451797485352,13.387097358703613,14.203036308288574,1220798133.0
2009-07-01,ROP,43.69029998779297,47.81999969482422,48.43000030517578,41.540000915527344,45.81999969482422,13873000.0
2009-08-01,INCY,6.590000152587891,6.590000152587891,6.800000190734863,4.960000038146973,5.070000171661377,44689300.0
2009-08-01,PFE,8.813750267028809,15.844402313232422,16.110057830810547,14.7438325881958,15.29411792755127,888114525.0
2009-08-01,ROP,43.37239456176758,47.380001068115234,49.119998931884766,44.36000061035156,48.20000076293945,8758800.0
2009-09-01,INCY,6.75,6.75,8.180000305175781,6.320000171661377,6.539999961853027,71930800.0
2009-09-01,PFE,8.82242488861084,15.70208740234375,16.072105407714844,15.132826805114746,15.69260025024414,968855351.0
2009-09-01,ROP,46.66789627075195,50.97999954223633,53.33000183105469,46.20000076293945,47.22999954223633,10750400.0
2009-10-01,INCY,5.889999866485596,5.889999866485596,7.0,5.300000190734863,6.71999979019165,55347600.0
2009-10-01,PFE,9.078302383422852,16.157495498657227,17.485769271850586,15.246679306030273,15.654648780822754,1574567965.0
2009-10-01,ROP,46.274261474609375,50.54999923706055,52.779998779296875,47.310001373291016,50.65999984741211,17958800.0
2009-11-01,INCY,8.329999923706055,8.329999923706055,8.640000343322754,6.010000228881836,6.010000228881836,80212600.0
2009-11-01,PFE,9.686012268066406,17.23908805847168,17.93168830871582,15.863377571105957,16.176471710205078,1001081717.0
2009-11-01,ROP,47.71965789794922,52.040000915527344,54.31999969482422,49.529998779296875,50.68000030517578,12120900.0
2009-12-01,INCY,9.109999656677246,9.109999656677246,9.5600004196167,7.679999828338623,8.380000114440918,65832400.0
2009-12-01,PFE,9.789408683776855,17.25806427001953,18.017078399658203,16.726755142211914,17.590133666992188,988386497.0
2009-12-01,ROP,48.022274017333984,52.369998931884766,55.5,51.88999938964844,52.52000045776367,30395500.0
2010-01-01,INCY,10.680000305175781,10.680000305175781,11.239999771118164,9.15999984741211,9.220000267028809,64612100.0
2010-01-01,PFE,10.042353630065918,17.7039852142334,19.3168888092041,17.305503845214844,17.333965301513672,1069543338.0
2010-01-01,ROP,45.92237854003906,50.08000183105469,54.18000030517578,49.84000015258789,53.02000045776367,13740000.0
2010-02-01,INCY,10.65999984741211,10.65999984741211,11.289999961853027,9.850000381469727,10.760000228881836,38120600.0
2010-02-01,PFE,9.444976806640625,16.650854110717773,18.339658737182617,16.537002563476562,17.82732391357422,1278416204.0
2010-02-01,ROP,50.93068313598633,55.439998626708984,56.11000061035156,50.22999954223633,50.310001373291016,14164200.0
2010-03-01,INCY,13.930000305175781,13.930000305175781,14.489999771118164,10.670000076293945,10.710000038146973,54562500.0
2010-03-01,PFE,9.31687068939209,16.271347045898438,16.963947296142578,15.939278602600098,16.707780838012695,1500506654.0
2010-03-01,ROP,53.135475158691406,57.84000015258789,58.459999084472656,55.40999984741211,55.59000015258789,12541600.0
2010-04-01,INCY,13.4399995803833,13.4399995803833,14.979999542236328,13.029999732971191,14.09000015258789,34702100.0
2010-04-01,PFE,9.083270072937012,15.863377571105957,16.44212532043457,15.493358612060547,16.32827377319336,1535161645.0
2010-04-01,ROP,56.056819915771484,61.02000045776367,63.95000076293945,58.040000915527344,58.040000915527344,12260800.0
2010-05-01,INCY,12.890000343322754,12.890000343322754,14.350000381469727,8.5,13.489999771118164,52893000.0
2010-05-01,PFE,8.273812294006348,14.449714660644531,16.49905014038086,13.994306564331055,15.939278602600098,1775663260.0
2010-05-01,ROP,53.386112213134766,58.02000045776367,62.380001068115234,54.90999984741211,61.150001525878906,14163700.0
2010-06-01,INCY,11.069999694824219,11.069999694824219,13.5,10.979999542236328,12.720000267028809,38530900.0
2010-06-01,PFE,7.828497409820557,13.529412269592285,14.800759315490723,13.444023132324219,14.383301734924316,1343826601.0
2010-06-01,ROP,51.49065017700195,55.959999084472656,61.470001220703125,54.880001068115234,57.380001068115234,12413500.0
2010-07-01,INCY,13.020000457763672,13.020000457763672,13.4399995803833,10.210000038146973,11.050000190734863,30535800.0
2010-07-01,PFE,8.234743118286133,14.231498718261719,14.648956298828125,13.282732009887695,13.55787467956543,1087585921.0
2010-07-01,ROP,57.50830841064453,62.5,65.7699966430664,54.209999084472656,55.900001525878906,13326700.0
2010-08-01,INCY,12.510000228881836,12.510000228881836,14.15999984741211,11.710000038146973,13.300000190734863,33458700.0
2010-08-01,PFE,8.7343168258667,15.094877243041992,15.749526023864746,14.326375961303711,14.383301734924316,1276381352.0
2010-08-01,ROP,53.53414535522461,58.08000183105469,64.0,56.959999084472656,63.290000915527344,10970200.0
2010-09-01,INCY,15.989999771118164,15.989999771118164,16.049999237060547,12.710000038146973,12.819999694824219,38754800.0
2010-09-01,PFE,9.531033515930176,16.29032325744629,16.603416442871094,15.246679306030273,15.303605079650879,951516102.0
2010-09-01,ROP,60.078426361083984,65.18000030517578,66.37000274658203,58.849998474121094,58.900001525878906,11263100.0
2010-10-01,INCY,16.65999984741211,16.65999984741211,17.479999542236328,15.569999694824219,16.100000381469727,34343500.0
2010-10-01,PFE,9.669803619384766,16.52751350402832,16.982921600341797,15.99620532989502,16.36622428894043,980519336.0
2010-10-01,ROP,63.99577331542969,69.43000030517578,72.91000366210938,64.66999816894531,65.73999786376953,11370900.0
2010-11-01,INCY,14.510000228881836,14.510000228881836,16.940000534057617,14.510000228881836,16.829999923706055,35446900.0
2010-11-01,PFE,9.048095703125,15.464896202087402,16.925996780395508,15.41745662689209,16.726755142211914,923018893.0
2010-11-01,ROP,66.83763885498047,72.41000366210938,73.48999786376953,69.18000030517578,69.9000015258789,9903400.0
2010-12-01,INCY,16.559999465942383,16.559999465942383,17.350000381469727,14.579999923706055,14.8100004196167,38696700.0
2010-12-01,PFE,9.820258140563965,16.612903594970703,16.793169021606445,15.578747749328613,15.645160675048828,900182927.0
2010-12-01,ROP,70.5483169555664,76.43000030517578,78.62000274658203,73.30000305175781,73.7300033569336,12884400.0
2011-01-01,CPAY,30.0,30.0,32.970001220703125,28.75,31.25,3610700.0
2011-01-01,INCY,14.739999771118164,14.739999771118164,16.719999313354492,14.329999923706055,16.559999465942383,43639100.0
2011-01-01,PFE,10.218449592590332,17.286527633666992,17.798860549926758,16.717267990112305,16.793169021606445,1174224194.0
2011-01-01,ROP,71.71131134033203,77.69000244140625,79.9000015258789,72.37000274658203,77.12000274658203,12899900.0
2011-02-01,CPAY,31.989999771118164,31.989999771118164,35.130001068115234,29.5,30.049999237060547,1945400.0
2011-02-01,INCY,13.680000305175781,13.680000305175781,15.350000381469727,13.279999732971191,14.789999961853027,18928700.0
2011-02-01,PFE,10.790502548217773,18.254268646240234,18.396583557128906,17.514230728149414,17.542694091796875,967892099.0
2011-02-01,ROP,77.76837158203125,84.12999725341797,85.36000061035156,77.41999816894531,78.33999633789062,11595300.0
2011-03-01,CPAY,32.65999984741211,32.65999984741211,34.90999984741211,29.610000610351562,31.950000762939453,2647600.0
2011-03-01,INCY,15.850000381469727,15.850000381469727,15.850000381469727,13.15999984741211,13.739999771118164,21408200.0
2011-03-01,PFE,11.510374069213867,19.26944923400879,19.516128540039062,17.99810218811035,18.35863494873047,1284487876.0
2011-03-01,ROP,79.92220306396484,86.45999908447266,87.68000030517578,80.47000122070312,84.7300033569336,13812500.0
2011-04-01,CPAY,37.5099983215332,37.5099983215332,38.0,32.08000183105469,32.70000076293945,1036700.0
2011-04-01,INCY,18.479999542236328,18.479999542236328,18.799999237060547,15.630000114440918,15.899999618530273,28212800.0
2011-04-01,PFE,11.884421348571777,19.8956356048584,19.98102569580078,18.121442794799805,19.30739974975586,974005301.0
2011-04-01,ROP,79.94992065429688,86.48999786376953,88.76000213623047,82.44999694824219,86.69000244140625,11548500.0
2011-05-01,CPAY,33.7400016784668,33.7400016784668,37.880001068115234,31.950000762939453,37.7599983215332,2522700.0
2011-05-01,INCY,17.729999542236328,17.729999542236328,21.149999618530273,17.3799991607666,18.440000534057617,38256400.0
2011-05-01,PFE,12.156447410583496,20.351043701171875,20.351043701171875,19.041746139526367,20.056926727294922,1000072509.0
2011-05-01,ROP,77.25529479980469,83.47000122070312,87.27999877929688,79.79000091552734,86.91999816894531,10383400.0
2011-06-01,CPAY,29.639999389648438,29.639999389648438,33.65999984741211,28.780000686645508,33.630001068115234,5591300.0
2011-06-01,INCY,18.940000534057617,18.940000534057617,19.299999237060547,16.270000457763672,17.68000030517578,45543800.0
2011-06-01,PFE,11.787738800048828,19.544591903686523,20.351043701171875,19.003795623779297,20.246679306030273,1018743804.0
2011-06-01,ROP,77.09793090820312,83.30000305175781,83.80000305175781,77.8499984741211,83.0999984741211,12065300.0
2011-07-01,CPAY,29.639999389648438,29.639999389648438,30.329999923706055,28.68000030517578,29.610000610351562,2602800.0
2011-07-01,INCY,17.440000534057617,17.440000534057617,20.360000610351562,16.889999389648438,19.0,24773300.0
2011-07-01,PFE,11.015243530273438,18.263757705688477,19.876659393310547,18.074003219604492,19.44971466064453,899631266.0
2011-07-01,ROP,75.55227661132812,81.62999725341797,87.95999908447266,80.45999908447266,83.47000122070312,11600800.0
2011-08-01,CPAY,28.40999984741211,28.40999984741211,30.350000381469727,24.280000686645508,29.829999923706055,5213100.0
2011-08-01,INCY,16.06999969482422,16.06999969482422,17.6299991607666,12.579999923706055,17.530000686645508,44998000.0
2011-08-01,PFE,10.860746383666992,18.00758934020996,18.462997436523438,15.777989387512207,18.44402313232422,1584116150.0
2011-08-01,ROP,71.31459045410156,76.94999694824219,82.6500015258789,65.62999725341797,82.43000030517578,18792500.0
2011-09-01,CPAY,26.260000228881836,26.260000228881836,29.209999084472656,25.6200008392334,28.440000534057617,2915800.0
2011-09-01,INCY,13.970000267028809,13.970000267028809,16.5,13.0,16.149999618530273,30621700.0
2011-09-01,PFE,10.229646682739258,16.774194717407227,18.168880462646484,16.41366195678711,17.94117546081543,1056738397.0
2011-09-01,ROP,63.8633918762207,68.91000366210938,77.8499984741211,66.76000213623047,76.94999694824219,15698700.0
2011-10-01,CPAY,27.959999084472656,27.959999084472656,28.5,25.43000030517578,26.149999618530273,1538300.0
2011-10-01,INCY,13.770000457763672,13.770000457763672,16.459999084472656,13.319999694824219,13.899999618530273,35144700.0
2011-10-01,PFE,11.143832206726074,18.273244857788086,18.927894592285156,16.176471710205078,16.783681869506836,948361796.0
2011-10-01,ROP,75.16068267822266,81.0999984741211,83.33000183105469,64.9000015258789,68.5,14953100.0
2011-11-01,CPAY,28.399999618530273,28.399999618530273,29.739999771118164,26.420000076293945,27.149999618530273,2275600.0
2011-11-01,INCY,13.770000457763672,13.770000457763672,14.720000267028809,11.760000228881836,13.670000076293945,57095000.0
2011-11-01,PFE,11.61250114440918,19.041746139526367,19.117647171020508,17.22011375427246,18.168880462646484,1114335386.0
2011-11-01,ROP,79.07539367675781,85.19000244140625,87.08000183105469,77.9800033569336,78.6500015258789,10595700.0
