Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2019-08-12,INCY,83.12000274658203,83.12000274658203,84.77999877929688,79.58999633789062,81.66000366210938,5736400
2019-08-12,PFE,27.07012176513672,32.87476348876953,34.45920181274414,32.2296028137207,34.44971466064453,189121538
2019-08-12,ROP,347.5025634765625,357.4100036621094,361.9700012207031,346.7699890136719,352.989990234375,2061700
2019-08-12,XYL,72.10504150390625,76.56999969482422,77.79000091552734,74.44999694824219,76.33999633789062,3034800
2019-08-19,CPAY,292.9700012207031,292.9700012207031,302.6099853515625,284.67999267578125,294.8999938964844,2594900
2019-08-19,INCY,81.91000366210938,81.91000366210938,86.31999969482422,81.58000183105469,84.08000183105469,4447000
2019-08-19,PFE,26.827939987182617,32.58064651489258,33.53889846801758,32.41935348510742,33.092979431152344,105836987
2019-08-19,ROP,338.9562072753906,348.6199951171875,363.8500061035156,346.8900146484375,360.7699890136719,1841500
2019-08-19,XYL,69.44007110595703,73.73999786376953,77.79000091552734,73.3499984741211,77.79000091552734,2990300
2019-08-26,CPAY,298.3999938964844,298.3999938964844,303.260009765625,288.8500061035156,295.29998779296875,1965600
2019-08-26,INCY,81.81999969482422,81.81999969482422,84.08000183105469,79.26000213623047,82.29000091552734,5704500
2019-08-26,PFE,27.77324104309082,33.72865295410156,33.956356048583984,32.523719787597656,32.84629821777344,106715603
2019-08-26,ROP,356.5934143066406,366.760009765625,369.260009765625,343.4800109863281,351.44000244140625,1717800
2019-08-26,XYL,72.1427230834961,76.61000061035156,77.37000274658203,73.3499984741211,74.37000274658203,2928400
2019-09-02,CPAY,302.6400146484375,302.6400146484375,304.6499938964844,291.9700012207031,297.17999267578125,1524600
2019-09-02,INCY,79.23999786376953,79.23999786376953,81.94999694824219,76.75,81.7300033569336,4898400
2019-09-02,PFE,28.51542854309082,34.629981994628906,34.69639587402344,33.69070053100586,33.785579681396484,90244640
2019-09-02,ROP,364.5660400390625,374.9599914550781,376.9100036621094,358.8699951171875,363.0400085449219,1327400
2019-09-02,XYL,74.0582046508789,78.38999938964844,79.16000366210938,74.08000183105469,75.83999633789062,2667400
2019-09-09,CPAY,292.1199951171875,292.1199951171875,304.5299987792969,282.5,304.010009765625,3655800
2019-09-09,INCY,76.43000030517578,76.43000030517578,79.79000091552734,75.0,78.52999877929688,7009700
2019-09-09,PFE,28.83574104309082,35.01897430419922,35.8254280090332,34.1745719909668,34.715370178222656,114681102
2019-09-09,ROP,349.5832824707031,359.54998779296875,377.25,338.4800109863281,375.5,3143500
2019-09-09,XYL,74.32273864746094,78.66999816894531,79.44999694824219,76.27999877929688,78.5999984741211,3877000
2019-09-16,CPAY,289.1000061035156,289.1000061035156,301.3999938964844,288.5899963378906,290.6700134277344,2821200
2019-09-16,INCY,81.20999908447266,81.20999908447266,81.63999938964844,75.5999984741211,76.19000244140625,6016000
2019-09-16,PFE,28.663867950439453,34.810245513916016,35.341556549072266,34.402278900146484,34.5920295715332,125385632
2019-09-16,ROP,349.53466796875,359.5,362.010009765625,353.80999755859375,358.67999267578125,3390100
2019-09-16,XYL,73.198486328125,77.4800033569336,79.11000061035156,77.29000091552734,78.22000122070312,3950900
2019-09-23,CPAY,288.0,288.0,294.9700012207031,284.07000732421875,288.4100036621094,2767200
2019-09-23,INCY,72.81999969482422,72.81999969482422,81.97000122070312,72.0,81.01000213623047,6746100
2019-09-23,PFE,28.296674728393555,34.36432647705078,34.715370178222656,33.74762725830078,34.51612854003906,96394835
2019-09-23,ROP,344.79962158203125,354.6300048828125,364.4100036621094,351.94000244140625,357.2699890136719,3078600
2019-09-23,XYL,75.70205688476562,80.12999725341797,80.43000030517578,76.52999877929688,77.0199966430664,3709100
2019-09-30,CPAY,289.7200012207031,289.7200012207031,294.9800109863281,274.739990234375,288.1199951171875,3539800
2019-09-30,INCY,74.87000274658203,74.87000274658203,75.81999969482422,72.25,72.93000030517578,5497000
2019-09-30,PFE,28.070119857788086,34.08918380737305,34.44971466064453,32.82732391357422,34.4212532043457,101817876
2019-09-30,ROP,335.1741027832031,344.7300109863281,359.9700012207031,332.489990234375,356.3299865722656,2441200
2019-09-30,XYL,71.77192687988281,75.97000122070312,80.47000122070312,72.87000274658203,80.33999633789062,3961900
2019-10-07,CPAY,291.2900085449219,291.2900085449219,296.3599853515625,276.17999267578125,288.45001220703125,2177100
2019-10-07,INCY,76.12000274658203,76.12000274658203,77.22000122070312,73.01000213623047,73.01000213623047,3257200
2019-10-07,PFE,28.210742950439453,34.25996017456055,34.70588302612305,33.60531234741211,33.98482131958008,70799710
2019-10-07,ROP,333.44329833984375,342.4800109863281,348.3500061035156,332.45001220703125,342.7900085449219,2208200
2019-10-07,XYL,73.34019470214844,77.62999725341797,78.76000213623047,73.30999755859375,75.66000366210938,3325300
2019-10-14,CPAY,291.8299865722656,291.8299865722656,297.07000732421875,289.0299987792969,291.3500061035156,2167300
2019-10-14,INCY,77.76000213623047,77.76000213623047,79.37999725341797,76.26000213623047,76.38999938964844,4018000
2019-10-14,PFE,28.484176635742188,34.5920295715332,34.92409896850586,34.13662338256836,34.30739974975586,67846296
2019-10-14,ROP,329.0036926269531,337.9200134277344,342.6300048828125,335.32000732421875,342.2099914550781,2196300
2019-10-14,XYL,75.37139129638672,79.77999877929688,79.91999816894531,76.94000244140625,77.33000183105469,3574500
2019-10-21,CPAY,298.8800048828125,298.8800048828125,299.95001220703125,285.3699951171875,292.04998779296875,2712900
2019-10-21,INCY,77.55000305175781,77.55000305175781,80.37000274658203,76.2699966430664,77.88999938964844,3713000
2019-10-21,PFE,28.726367950439453,34.886146545410156,34.99051284790039,34.36432647705078,34.77229690551758,79283145
2019-10-21,ROP,325.6446838378906,334.4700012207031,342.0899963378906,322.20001220703125,340.55999755859375,3726800
2019-10-21,XYL,78.69688415527344,83.30000305175781,83.52999877929688,79.91000366210938,80.26000213623047,3836700
2019-10-28,CPAY,294.3399963378906,294.3399963378906,304.5199890136719,291.1300048828125,300.7699890136719,2048600
2019-10-28,INCY,83.58000183105469,83.58000183105469,85.11000061035156,77.38999938964844,77.79000091552734,6765900
2019-10-28,PFE,29.991981506347656,36.42314910888672,36.94497299194336,34.93358612060547,34.97153854370117,123834881
2019-10-28,ROP,333.0830993652344,342.1099853515625,343.1600036621094,330.760009765625,334.3299865722656,2674400
2019-10-28,XYL,74.74785614013672,79.12000274658203,85.66999816894531,76.1500015258789,83.5,7483700
2019-11-04,CPAY,293.45001220703125,293.45001220703125,299.989990234375,285.29998779296875,296.1300048828125,2604200
2019-11-04,INCY,85.0999984741211,85.0999984741211,85.52999877929688,81.8499984741211,84.36000061035156,4329400
2019-11-04,PFE,28.945110321044922,35.15180206298828,36.755218505859375,34.94307327270508,36.72675323486328,107510109
2019-11-04,ROP,328.5946960449219,337.5,349.05999755859375,336.20001220703125,345.0,2714200
2019-11-04,XYL,73.26419067382812,77.33000183105469,79.69000244140625,77.02999877929688,79.23999786376953,5148000
2019-11-11,CPAY,297.3399963378906,297.3399963378906,298.3299865722656,289.2200012207031,292.0899963378906,2244700
2019-11-11,INCY,86.69999694824219,86.69999694824219,87.83999633789062,84.26000213623047,85.11000061035156,5079700
2019-11-11,PFE,29.406265258789062,35.370018005371094,35.55028533935547,34.44022750854492,35.01897430419922,113305948
2019-11-11,ROP,336.5200500488281,345.6400146484375,352.4599914550781,334.9100036621094,335.2300109863281,2909200
2019-11-11,XYL,73.47264099121094,77.55000305175781,78.16000366210938,75.23999786376953,76.56999969482422,4408100
2019-11-18,CPAY,295.17999267578125,295.17999267578125,304.6099853515625,292.95001220703125,297.0,2567700
2019-11-18,INCY,88.7300033569336,88.7300033569336,90.0,86.3499984741211,86.5,6547000
2019-11-18,PFE,30.2345027923584,36.3662223815918,36.44212341308594,35.06641387939453,35.47438430786133,110993894
2019-11-18,ROP,346.36322021484375,355.75,356.3900146484375,340.8500061035156,345.0,3093900
2019-11-18,XYL,72.84732818603516,76.88999938964844,78.05000305175781,76.66999816894531,77.29000091552734,4383800
2019-11-25,CPAY,306.9200134277344,306.9200134277344,309.3900146484375,294.70001220703125,296.0299987792969,1815200
2019-11-25,INCY,94.16000366210938,94.16000366210938,95.0,89.62000274658203,89.77999877929688,5336500
2019-11-25,PFE,30.38437843322754,36.54648971557617,36.88804626464844,36.10057067871094,36.50853729248047,95207925
2019-11-25,ROP,350.8613586425781,360.3699951171875,364.489990234375,356.55999755859375,357.92999267578125,2118700
2019-11-25,XYL,73.43475341796875,77.51000213623047,77.93000030517578,76.23999786376953,77.05000305175781,4886900
2019-12-02,CPAY,307.7799987792969,307.7799987792969,315.75,301.2900085449219,306.79998779296875,2350000
2019-12-02,INCY,94.4800033569336,94.4800033569336,95.44999694824219,92.6500015258789,94.81999969482422,5901500
2019-12-02,PFE,30.20294952392578,36.32827377319336,36.8121452331543,35.85388946533203,36.80265808105469,76983844
2019-12-02,ROP,337.08465576171875,346.2200012207031,361.8800048828125,345.0,360.3299865722656,3245700
2019-12-02,XYL,71.3598861694336,75.31999969482422,78.69000244140625,73.87999725341797,77.45999908447266,4998000
2019-12-09,CPAY,304.7200012207031,304.7200012207031,307.4800109863281,297.5299987792969,307.3500061035156,2342500
2019-12-09,INCY,91.51000213623047,91.51000213623047,96.79000091552734,89.16000366210938,94.5999984741211,8080500
2019-12-09,PFE,30.2345027923584,36.3662223815918,36.69829177856445,36.119544982910156,36.148006439208984,80475219
2019-12-09,ROP,341.251708984375,350.5,352.70001220703125,342.82000732421875,345.1000061035156,2195100
2019-12-09,XYL,73.63369750976562,77.72000122070312,78.33000183105469,74.29000091552734,74.94999694824219,4158200
2019-12-16,CPAY,290.29998779296875,290.29998779296875,310.1000061035156,284.0199890136719,307.0,7234100
2019-12-16,INCY,90.0999984741211,90.0999984741211,93.43000030517578,89.41000366210938,91.61000061035156,10251200
2019-12-16,PFE,30.94442367553711,37.220115661621094,37.51423263549805,36.660343170166016,36.71726989746094,160787278
2019-12-16,ROP,343.3255310058594,352.6300048828125,356.989990234375,346.5199890136719,351.5,2482900
2019-12-16,XYL,74.47689819335938,78.61000061035156,79.0,76.7699966430664,78.37999725341797,5327900
2019-12-23,CPAY,285.82000732421875,285.82000732421875,290.2699890136719,282.3599853515625,290.2699890136719,2643500
2019-12-23,INCY,88.38999938964844,88.38999938964844,91.54000091552734,87.29000091552734,90.68000030517578,5204400
2019-12-23,PFE,31.015411376953125,37.305503845214844,37.59013366699219,37.12523651123047,37.4003791809082,42143768
2019-12-23,ROP,347.87225341796875,357.29998779296875,357.760009765625,350.9100036621094,354.1099853515625,1060500
2019-12-23,XYL,74.69478607177734,78.83999633789062,79.45999908447266,77.95999908447266,78.83999633789062,1622400
2019-12-30,CPAY,290.80999755859375,290.80999755859375,291.6700134277344,283.8699951171875,285.6099853515625,2941000
2019-12-30,INCY,77.9000015258789,77.9000015258789,88.80999755859375,75.16000366210938,88.2699966430664,8871700
2019-12-30,PFE,30.70778465270996,36.93548583984375,37.4003791809082,36.688804626464844,37.286529541015625,58166887
2019-12-30,ROP,353.4510803222656,363.0299987792969,365.1700134277344,352.4700012207031,357.29998779296875,1845100
2019-12-30,XYL,76.09698486328125,80.31999969482422,80.3499984741211,78.23999786376953,78.88999938964844,2680400
2020-01-06,CPAY,292.3999938964844,292.3999938964844,300.3299865722656,287.6099853515625,289.2099914550781,5560000
2020-01-06,INCY,76.47000122070312,76.47000122070312,78.69000244140625,75.5199966430664,77.2699966430664,9233300
2020-01-06,PFE,31.14950942993164,37.466793060302734,37.5996208190918,36.69829177856445,36.831119537353516,95812817
2020-01-06,ROP,360.5780029296875,370.3500061035156,372.7200012207031,356.1099853515625,359.4200134277344,2340400
2020-01-06,XYL,75.73697662353516,79.94000244140625,80.93000030517578,78.91000366210938,79.86000061035156,4721400
2020-01-13,CPAY,310.0400085449219,310.0400085449219,310.6400146484375,291.0199890136719,291.8800048828125,5291400
2020-01-13,INCY,80.5,80.5,82.37999725341797,75.80999755859375,76.58000183105469,8635800
2020-01-13,PFE,31.95407485961914,38.43453598022461,38.776092529296875,37.20113754272461,37.59013366699219,99537757
2020-01-13,ROP,370.2456970214844,379.739990234375,380.3599853515625,370.3699951171875,370.9599914550781,1952200
2020-01-13,XYL,79.0718994140625,83.45999908447266,83.95999908447266,80.08999633789062,80.2300033569336,6067700
2020-01-20,CPAY,320.6300048828125,320.6300048828125,320.9599914550781,309.19000244140625,310.0299987792969,3028100
2020-01-20,INCY,76.73999786376953,76.73999786376953,80.26000213623047,75.83000183105469,80.16999816894531,4540000
2020-01-20,PFE,31.40980339050293,37.779884338378906,38.870967864990234,37.609107971191406,38.311195373535156,102505716
2020-01-20,ROP,367.418212890625,376.8399963378906,380.8399963378906,372.6199951171875,378.0,1590800
2020-01-20,XYL,77.19600677490234,81.4800033569336,83.16999816894531,81.25,83.0,4509500
2020-01-27,CPAY,315.2300109863281,315.2300109863281,322.3800048828125,312.6099853515625,315.6400146484375,2856500
2020-01-27,INCY,73.06999969482422,73.06999969482422,79.05999755859375,71.83999633789062,75.68000030517578,7346100
2020-01-27,PFE,29.374717712402344,35.332069396972656,38.35863494873047,34.810245513916016,37.390892028808594,202542754
2020-01-27,ROP,372.1177062988281,381.6600036621094,393.0,370.7900085449219,372.010009765625,2711600
2020-01-27,XYL,77.36653137207031,81.66000366210938,83.75,79.68000030517578,80.0,5419600
2020-02-03,CPAY,306.760009765625,306.760009765625,329.8500061035156,302.3699951171875,317.25,4541000
2020-02-03,INCY,74.13999938964844,74.13999938964844,77.33000183105469,72.56999969482422,73.94999694824219,5459600
2020-02-03,PFE,30.32023048400879,36.10057067871094,36.593929290771484,35.38899230957031,35.54079818725586,124421434
2020-02-03,ROP,375.8031921386719,385.44000244140625,390.8399963378906,378.4100036621094,384.6600036621094,1966600
2020-02-03,XYL,79.77300262451172,84.19999694824219,87.69999694824219,80.80000305175781,82.48999786376953,11993100
2020-02-10,CPAY,318.42999267578125,318.42999267578125,320.2099914550781,304.6199951171875,305.6199951171875,4147600
2020-02-10,INCY,78.44999694824219,78.44999694824219,78.45999908447266,73.51000213623047,73.66000366210938,7552800
2020-02-10,PFE,29.09308624267578,34.639469146728516,36.26185989379883,34.554080963134766,36.25237274169922,102076527
2020-02-10,ROP,382.9109191894531,392.7300109863281,395.0,383.75,384.0,1535100
2020-02-10,XYL,83.5058364868164,88.13999938964844,89.33999633789062,83.83999633789062,84.0,7924700
2020-02-17,CPAY,308.9200134277344,308.9200134277344,325.5199890136719,306.44000244140625,318.0,3563300
2020-02-17,INCY,80.88999938964844,80.88999938964844,83.12000274658203,78.12999725341797,79.0,7172600
2020-02-17,PFE,28.46356773376465,33.88994216918945,34.7912712097168,33.5958251953125,34.67741775512695,111117845
2020-02-17,ROP,377.5679931640625,387.25,394.3900146484375,381.760009765625,390.82000732421875,2004800
2020-02-17,XYL,83.86585235595703,88.5199966430664,89.1500015258789,87.26000213623047,88.0,4688000
2020-02-24,CPAY,265.7900085449219,265.7900085449219,303.30999755859375,253.83999633789062,298.7799987792969,6599000
2020-02-24,INCY,75.41000366210938,75.41000366210938,80.30999755859375,73.5,79.87999725341797,9150000
2020-02-24,PFE,26.630807876586914,31.707780838012695,33.880455017089844,30.863378524780273,33.244781494140625,249270473
2020-02-24,ROP,342.90679931640625,351.70001220703125,382.5199890136719,341.1300048828125,378.6700134277344,3348600
2020-02-24,XYL,73.27367401123047,77.33999633789062,87.26000213623047,75.54000091552734,85.75,8514200
2020-03-02,CPAY,249.16000366210938,249.16000366210938,283.3800048828125,242.14999389648438,267.44000244140625,7298000
2020-03-02,INCY,76.04000091552734,76.04000091552734,80.23999786376953,74.81999969482422,75.7300033569336,9474800
2020-03-02,PFE,27.905773162841797,33.225807189941406,34.5920295715332,31.736242294311523,32.17267608642578,202948438
2020-03-02,ROP,341.5709533691406,350.3299865722656,371.1000061035156,341.0,354.0899963378906,3190300
2020-03-02,XYL,77.18766784667969,81.22000122070312,85.69000244140625,77.5,77.94999694824219,8529400
2020-03-09,CPAY,235.4600067138672,235.4600067138672,237.9199981689453,204.25999450683594,228.97999572753906,10975000
2020-03-09,INCY,73.83999633789062,73.83999633789062,74.31999969482422,67.93000030517578,72.47000122070312,14903400
2020-03-09,PFE,26.06504249572754,31.034156799316406,32.91271209716797,28.462997436523438,31.745731353759766,272366881
2020-03-09,ROP,305.68133544921875,313.5199890136719,341.9700012207031,290.4800109863281,327.32000732421875,4727300
2020-03-09,XYL,68.53943634033203,72.12000274658203,78.16999816894531,61.0,75.68000030517578,9902800
2020-03-16,CPAY,187.02999877929688,187.02999877929688,225.72999572753906,169.24000549316406,210.0,8482400
2020-03-16,INCY,66.95999908447266,66.95999908447266,76.4800033569336,63.349998474121094,67.94999694824219,15063600
2020-03-16,PFE,23.116687774658203,27.523719787597656,30.977230072021484,27.428842544555664,28.40607261657715,261410550
2020-03-16,ROP,276.07061767578125,283.1499938964844,311.8399963378906,240.0,240.0,3908400
2020-03-16,XYL,56.9166259765625,59.88999938964844,71.8499984741211,59.2599983215332,62.790000915527344,9192000
2020-03-23,CPAY,196.17999267578125,196.17999267578125,238.60000610351562,168.50999450683594,186.0,7983700
2020-03-23,INCY,68.95999908447266,68.95999908447266,73.27999877929688,62.47999954223633,67.69999694824219,11060900
2020-03-23,PFE,24.62274169921875,29.3168888092041,30.351043701171875,26.45161247253418,27.286527633666992,223481411
2020-03-23,ROP,298.1445617675781,305.7900085449219,313.19000244140625,245.86000061035156,280.30999755859375,5251900
2020-03-23,XYL,62.24810028076172,65.5,68.56999969482422,54.619998931884766,59.189998626708984,7727600
2020-03-30,CPAY,184.77999877929688,184.77999877929688,200.58999633789062,169.13999938964844,194.67999267578125,8607800
2020-03-30,INCY,78.58999633789062,78.58999633789062,79.48999786376953,69.25,70.19999694824219,9420500
2020-03-30,PFE,26.806116104125977,31.9165096282959,32.15370178222656,29.459203720092773,29.459203720092773,146143530
2020-03-30,ROP,292.1873779296875,299.67999267578125,319.67999267578125,290.0,308.1400146484375,2939400
2020-03-30,XYL,57.49634552001953,60.5,68.23999786376953,57.75,66.9800033569336,8919500
2020-04-06,CPAY,224.99000549316406,224.99000549316406,232.89999389648438,193.99000549316406,197.33999633789062,4912600
2020-04-06,INCY,86.80999755859375,86.80999755859375,88.58999633789062,80.25,80.55000305175781,10102100
2020-04-06,PFE,28.20060920715332,33.57685089111328,33.937381744384766,31.726755142211914,32.18216323852539,120901599
2020-04-06,ROP,307.5630798339844,315.45001220703125,327.5899963378906,303.2900085449219,312.7799987792969,2411800
2020-04-06,XYL,65.8974609375,69.33999633789062,70.48999786376953,62.630001068115234,63.38999938964844,5810000
2020-04-13,CPAY,223.58999633789062,223.58999633789062,227.72000122070312,203.7100067138672,223.0,4245200
2020-04-13,INCY,100.0,100.0,100.2699966430664,85.68000030517578,85.68000030517578,12392400
2020-04-13,PFE,29.41181755065918,35.01897430419922,35.10436248779297,32.94117736816406,34.117645263671875,106489940
2020-04-13,ROP,314.43609619140625,321.9700012207031,324.92999267578125,306.8500061035156,313.29998779296875,2944200
2020-04-13,XYL,66.13504791259766,69.58999633789062,71.06999969482422,65.26000213623047,68.87000274658203,6394000
2020-04-20,CPAY,222.6199951171875,222.6199951171875,224.2899932861328,203.17999267578125,219.0399932861328,3095000
2020-04-20,INCY,103.4800033569336,103.4800033569336,104.19999694824219,97.9000015258789,99.80000305175781,9453800
2020-04-20,PFE,29.786344528198242,35.46489715576172,35.512332916259766,33.55787658691406,34.51612854003906,104227636
2020-04-20,ROP,299.2402038574219,306.4100036621094,324.95001220703125,304.54998779296875,318.989990234375,2714900
2020-04-20,XYL,65.11819458007812,68.5199966430664,70.58000183105469,67.0999984741211,68.33999633789062,5765100
2020-04-27,CPAY,232.8300018310547,232.8300018310547,250.0500030517578,222.27000427246094,224.36000061035156,4000900
2020-04-27,INCY,97.30000305175781,97.30000305175781,104.80999755859375,95.02999877929688,104.0,8652300
2020-04-27,PFE,29.993526458740234,35.71157455444336,37.21062469482422,35.445919036865234,35.66413879394531,137710160
2020-04-27,ROP,331.4386901855469,339.3800048828125,354.94000244140625,308.1700134277344,309.5199890136719,4400500
2020-04-27,XYL,65.84992980957031,69.29000091552734,75.43000030517578,68.66999816894531,69.08000183105469,5999500
2020-05-04,CPAY,240.0,240.0,260.3500061035156,227.0,231.07000732421875,4235000
2020-05-04,INCY,95.91999816894531,95.91999816894531,101.37999725341797,94.66999816894531,97.70999908447266,7435000
2020-05-04,PFE,29.658845901489258,35.31309127807617,37.01138687133789,35.0,35.673622131347656,121504594
2020-05-04,ROP,349.9745178222656,358.3599853515625,362.32000732421875,333.6700134277344,337.45001220703125,3133700
2020-05-04,XYL,59.872215270996094,63.0,69.05999755859375,62.779998779296875,68.70999908447266,8555000
2020-05-11,CPAY,222.5399932861328,222.5399932861328,242.02000427246094,206.60000610351562,236.6699981689453,3666500
2020-05-11,INCY,96.12000274658203,96.12000274658203,100.13999938964844,93.22000122070312,96.08999633789062,7115700
2020-05-11,PFE,30.389013290405273,35.8254280090332,36.28083419799805,34.715370178222656,35.341556549072266,117375126
2020-05-11,ROP,353.041015625,361.5,368.54998779296875,344.760009765625,355.8699951171875,3980300
2020-05-11,XYL,55.30101776123047,58.189998626708984,63.22999954223633,56.630001068115234,62.279998779296875,6557300
2020-05-18,CPAY,239.25,239.25,243.36000061035156,229.02999877929688,230.0,2982200
2020-05-18,INCY,99.37000274658203,99.37000274658203,99.80000305175781,93.63999938964844,97.87999725341797,6670700
2020-05-18,PFE,30.179759979248047,35.5787467956543,36.48956298828125,35.06641387939453,36.37571334838867,93049018
2020-05-18,ROP,358.470947265625,367.05999755859375,374.3800048828125,357.75,372.79998779296875,2296400
2020-05-18,XYL,59.13094711303711,62.220001220703125,62.95000076293945,59.849998474121094,60.11000061035156,4578200
2020-05-25,CPAY,243.7899932861328,243.7899932861328,263.8900146484375,239.0399932861328,250.02999877929688,3592000
2020-05-25,INCY,101.91000366210938,101.91000366210938,102.9800033569336,96.62000274658203,100.41000366210938,10402800
2020-05-25,PFE,30.735076904296875,36.2333984375,36.47058868408203,35.07590103149414,35.72106170654297,120019086
2020-05-25,ROP,384.585205078125,393.79998779296875,394.95001220703125,368.9700012207031,377.70001220703125,2756200
2020-05-25,XYL,63.046390533447266,66.33999633789062,69.44000244140625,63.66999816894531,64.12000274658203,6838600
2020-06-01,CPAY,282.42999267578125,282.42999267578125,283.3999938964844,242.8699951171875,244.10000610351562,6119600
2020-06-01,INCY,93.51000213623047,93.51000213623047,102.58000183105469,90.16999816894531,101.69999694824219,8005600
2020-06-01,PFE,28.96452522277832,34.14611053466797,34.6204948425293,33.12144088745117,33.68121337890625,222046918
2020-06-01,ROP,396.3337707519531,405.8299865722656,410.4100036621094,387.4700012207031,392.92999267578125,2370500
2020-06-01,XYL,69.41476440429688,72.75,73.93000030517578,65.98999786376953,66.33999633789062,5240900
2020-06-08,CPAY,258.989990234375,258.989990234375,284.2099914550781,252.1199951171875,282.45001220703125,5406700
2020-06-08,INCY,92.06999969482422,92.06999969482422,95.16999816894531,89.95999908447266,91.87000274658203,6919200
2020-06-08,PFE,27.161792755126953,32.0208740234375,34.78178405761719,31.356735229492188,33.965843200683594,182495568
2020-06-08,ROP,380.6886291503906,389.80999755859375,406.7900085449219,382.2300109863281,404.25,3490200
2020-06-08,XYL,61.218570709228516,64.16000366210938,73.51000213623047,62.369998931884766,72.37000274658203,6861500
2020-06-15,CPAY,264.32000732421875,264.32000732421875,272.4200134277344,248.3699951171875,251.25,4300900
2020-06-15,INCY,105.4000015258789,105.4000015258789,106.26000213623047,90.47000122070312,90.48999786376953,8150200
2020-06-15,PFE,26.89620590209961,31.707780838012695,32.220115661621094,31.043643951416016,31.59392738342285,195639370
2020-06-15,ROP,381.4211120605469,390.55999755859375,406.8599853515625,380.9800109863281,382.30999755859375,2718600
2020-06-15,XYL,62.296756744384766,65.29000091552734,68.31999969482422,61.880001068115234,62.209999084472656,6899500
2020-06-22,CPAY,238.52000427246094,238.52000427246094,268.17999267578125,237.74000549316406,262.95001220703125,3887300
2020-06-22,INCY,101.43000030517578,101.43000030517578,110.25,100.80000305175781,104.83999633789062,9519200
2020-06-22,PFE,25.785593032836914,30.398481369018555,31.650854110717773,29.99051284790039,31.622390747070312,161413249
2020-06-22,ROP,378.1494445800781,387.2099914550781,403.0,381.32000732421875,392.94000244140625,2545300
2020-06-22,XYL,60.264408111572266,63.15999984741211,66.19999694824219,60.91999816894531,64.95999908447266,10979100
2020-06-29,CPAY,254.83999633789062,254.83999633789062,261.79998779296875,237.83999633789062,241.42999267578125,2496800
2020-06-29,INCY,106.47000122070312,106.47000122070312,107.37999725341797,100.08000183105469,101.4800033569336,4958100
2020-06-29,PFE,27.77342987060547,32.74193572998047,33.06451416015625,30.55028533935547,30.796964645385742,168181827
2020-06-29,ROP,382.016845703125,391.1700134277344,396.75,382.1499938964844,390.42999267578125,2512000
2020-06-29,XYL,62.42080307006836,65.41999816894531,66.19000244140625,63.06999969482422,63.68000030517578,4359200
2020-07-06,CPAY,253.00999450683594,253.00999450683594,262.0199890136719,249.17999267578125,255.67999267578125,3039200
2020-07-06,INCY,104.76000213623047,104.76000213623047,110.37000274658203,104.54000091552734,106.58000183105469,5517100
2020-07-06,PFE,27.226173400878906,32.09677505493164,33.19734191894531,31.4041748046875,33.159393310546875,121378219
2020-07-06,ROP,382.759033203125,391.92999267578125,400.6400146484375,388.45001220703125,395.8699951171875,2260200
2020-07-06,XYL,63.46083450317383,66.51000213623047,67.61000061035156,64.83999633789062,66.83000183105469,5868500
2020-07-13,CPAY,259.07000732421875,259.07000732421875,266.57000732421875,240.97999572753906,255.36000061035156,3040800
2020-07-13,INCY,104.11000061035156,104.11000061035156,105.0,97.83000183105469,104.5199966430664,8396300
2020-07-13,PFE,29.173770904541016,34.39278793334961,34.468692779541016,32.75142288208008,32.95066452026367,157486889
2020-07-13,ROP,400.0101013183594,409.05999755859375,411.69000244140625,386.1700134277344,393.9800109863281,2093300
2020-07-13,XYL,70.84598541259766,74.25,77.30000305175781,66.63999938964844,67.08999633789062,8052600
2020-07-20,CPAY,258.0799865722656,258.0799865722656,264.1199951171875,255.35000610351562,258.1099853515625,2149200
2020-07-20,INCY,99.41999816894531,99.41999816894531,110.01000213623047,98.29000091552734,105.19000244140625,5276400
2020-07-20,PFE,30.308528900146484,35.73054885864258,37.4003791809082,34.45920181274414,35.56925964355469,244619804
2020-07-20,ROP,406.0826721191406,415.2699890136719,425.5199890136719,408.989990234375,409.239990234375,2115800
2020-07-20,XYL,70.84598541259766,74.25,75.76000213623047,73.72000122070312,74.23999786376953,4359700
2020-07-27,CPAY,258.57000732421875,258.57000732421875,266.7900085449219,251.3300018310547,258.7699890136719,1934200
2020-07-27,INCY,98.76000213623047,98.76000213623047,102.68000030517578,97.12999725341797,100.1500015258789,5303100
2020-07-27,PFE,30.968460083007812,36.50853729248047,37.4288444519043,35.32258224487305,35.445919036865234,181813841
2020-07-27,ROP,422.88262939453125,432.45001220703125,441.0299987792969,414.9800109863281,416.4800109863281,2627900
2020-07-27,XYL,69.63421630859375,72.9800033569336,77.36000061035156,71.87000274658203,74.23999786376953,5603800
2020-08-03,CPAY,240.61000061035156,240.61000061035156,268.6199951171875,235.17999267578125,258.6499938964844,3886500
2020-08-03,INCY,96.93000030517578,96.93000030517578,102.61000061035156,95.93000030517578,100.94999694824219,7035200
2020-08-03,PFE,31.24675941467285,36.48007583618164,37.09677505493164,36.138519287109375,36.63187789916992,128797008
2020-08-03,ROP,431.1456604003906,440.8999938964844,441.54998779296875,431.20001220703125,434.5400085449219,1521200
2020-08-03,XYL,73.61305236816406,77.1500015258789,77.1500015258789,72.56999969482422,73.3499984741211,4104900
